8001	36.81970	36.94510	33.18150	-0.05778490	-0.18477800	0.03024150	-7.89148e-07
8001	36.80320	36.95720	33.30100	0.06899940	-0.21006900	-0.29090500	-7.89148e-07
8001	36.80040	36.88840	33.24970	0.18470200	-0.23939300	-0.06068720	-7.89148e-07
8001	36.69270	37.04280	33.12260	0.03127970	-0.16411700	0.00358503	-7.89148e-07
8001	36.83670	36.89520	33.44380	-0.03286810	-0.15980300	0.00900248	-7.89148e-07
8001	36.65030	37.09050	33.36320	-0.03101690	-0.08829000	-0.03901490	-7.89148e-07
8001	36.74700	36.98380	33.44980	0.03713000	-0.24409600	-0.09374810	-7.89148e-07
8001	36.79180	36.90290	33.46960	0.04632290	-0.29383000	-0.01851440	-7.89148e-07
8001	36.72430	37.02400	33.23280	-0.01426870	-0.15222600	-0.09266000	-7.89148e-07
8001	36.67560	37.05400	33.10260	-0.17526900	-0.11061300	-0.02848200	-7.89148e-07
8001	36.78080	36.97620	33.31980	0.06132140	-0.01967060	-0.07827600	-7.89148e-07
8001	36.84680	36.90920	33.33910	-0.07830310	-0.20795000	-0.07271010	-7.89148e-07
8001	36.80360	36.95550	33.00470	0.00814939	-0.03464690	-0.18561400	-7.89148e-07
8001	36.71130	37.03940	33.27900	-0.10784600	-0.13897700	0.02918070	-7.89148e-07
8001	36.75300	36.98760	33.06810	0.08718590	-0.07551400	-0.05975930	-7.89148e-07
8001	36.78200	36.95770	33.29020	0.04116420	-0.10767900	-0.00719552	-7.89148e-07
8001	36.70230	37.04630	33.02390	0.07449720	-0.05976500	-0.01436800	-7.89148e-07
8001	36.73030	37.00930	33.36830	0.18352800	-0.03272750	-0.07281600	-7.89148e-07
8001	36.74900	36.99980	33.19980	0.01660640	-0.07047910	-0.10351200	-7.89148e-07
8001	36.73690	37.02250	33.22540	0.08007990	-0.16102900	-0.02774560	-7.89148e-07
8001	36.65900	37.06320	33.02030	0.00976867	-0.14412900	-0.03055620	-7.89148e-07
8001	36.81210	36.96310	33.06320	0.06893040	-0.04617430	-0.05824130	-7.89148e-07
8001	36.86300	36.89560	33.33880	0.26087100	-0.02107930	-0.16317200	-7.89148e-07
8001	36.85410	36.87090	33.09860	0.14083500	-0.16783800	-0.10151300	-7.89148e-07
8001	36.78020	36.91000	33.08660	0.17929200	-0.30160200	-0.15754900	-7.89148e-07
8001	36.75550	36.97010	33.31660	0.13579300	-0.05704740	-0.14478700	-7.89148e-07
8001	36.76730	36.92150	33.25870	0.00064136	-0.15470900	-0.07122880	-7.89148e-07
8001	36.69890	37.03560	33.32900	-0.07970130	-0.14177400	-0.09089010	-7.89148e-07
8001	36.71320	37.01150	33.47140	0.10895400	-0.12397000	-0.01442530	-7.89148e-07
8001	36.71480	36.97930	33.03750	0.01592660	-0.21468300	-0.03976250	-7.89148e-07
8001	36.73490	36.97990	33.19990	-0.00648470	-0.13725900	-0.04202270	-7.89148e-07
8001	36.72640	37.02380	33.05880	0.14437400	-0.17742500	0.01896890	-7.89148e-07
8001	36.69820	37.06980	33.01970	-0.03755010	-0.12049600	-0.05139770	-7.89148e-07
8001	36.74220	37.02580	33.07940	0.06702260	-0.11917400	-0.03282110	-7.89148e-07
8001	36.72210	37.02730	33.35280	0.02153420	-0.08916400	-0.12417100	-7.89148e-07
8001	36.78700	36.93300	33.23840	0.04542770	-0.11632000	-0.13711400	-7.89148e-07
8001	36.75210	36.96530	33.16110	0.11801500	-0.09581910	-0.12235700	-7.89148e-07
8001	36.74090	36.97740	33.05960	0.15361800	-0.18680600	-0.08169970	-7.89148e-07
8001	36.85770	36.87920	33.08590	0.09909340	-0.14398300	-0.06059910	-7.89148e-07
8001	36.77770	36.97000	33.40460	0.20419900	-0.17271100	-0.06980980	-7.89148e-07
8001	36.80210	36.91560	33.07980	-0.15672000	-0.22422000	0.01635490	-7.89148e-07
8001	36.78950	36.96790	33.26710	-0.04986040	-0.06880870	-0.00254034	-7.89148e-07
8001	36.83500	36.87120	33.01150	0.22097700	-0.28674600	-0.02889290	-7.89148e-07
8001	36.86500	36.88700	33.02220	0.19801900	-0.16668100	-0.04028560	-7.89148e-07
8001	36.74960	37.01580	33.15410	0.12828600	-0.10416600	-0.03758290	-7.89148e-07
8001	36.80450	36.92770	33.40100	0.11053100	-0.18921700	-0.08496060	-7.89148e-07
8001	36.81940	36.88360	33.38310	0.19268800	-0.14335300	-0.10076800	-7.89148e-07
8001	36.84810	36.86190	33.03360	-0.00335284	-0.09179420	-0.11550700	-7.89148e-07
8001	36.82370	36.92760	33.44520	0.23715900	-0.17690700	-0.13180800	-7.89148e-07
8001	36.79580	36.92280	33.41110	0.33412600	-0.08618300	-0.11467000	-7.89148e-07
8001	36.71560	36.97580	33.44690	0.12694100	-0.14406000	-0.11984500	-7.89148e-07
8001	36.83400	36.92600	33.13710	0.11430500	-0.04004930	-0.05437850	-7.89148e-07
8001	36.80840	36.88660	33.12830	-0.09227850	-0.18454800	0.00129337	-7.89148e-07
8001	36.75530	36.97060	33.30940	0.16184900	-0.15047300	-0.09664590	-7.89148e-07
8001	36.75170	36.98720	33.38770	0.15775700	-0.15690500	-0.04512850	-7.89148e-07
8001	36.67210	37.08520	33.19040	-0.11682600	-0.02179360	-0.02358390	-7.89148e-07
8001	36.78040	36.96720	33.40530	0.14050500	-0.08653040	-0.14562400	-7.89148e-07
8001	36.68520	37.06130	33.40690	-0.14090200	-0.10127900	-0.00458198	-7.89148e-07
8001	36.80980	36.92800	33.36590	-0.02904630	-0.10504400	-0.02986840	-7.89148e-07
8001	36.65640	37.05720	33.38170	0.00351782	-0.11144200	-0.02663420	-7.89148e-07
8001	36.77930	36.95270	33.45190	0.14012300	-0.10312800	0.00154022	-7.89148e-07
8001	36.75730	36.98350	33.34940	0.02958410	-0.05698270	-0.07620180	-7.89148e-07
8001	36.68870	37.05730	33.32890	-0.07568510	0.02152560	-0.16101400	-7.89148e-07
8001	36.65060	37.07380	33.13650	-0.19537000	-0.02841310	-0.08696610	-7.89148e-07
8001	36.66160	37.08670	33.26920	0.06756810	-0.01227290	-0.10503300	-7.89148e-07
8001	36.67600	37.06260	33.45030	0.19334700	0.00143709	-0.11374700	-7.89148e-07
8001	36.69290	37.03740	33.43900	0.15038800	-0.06037100	-0.11996400	-7.89148e-07
8001	36.62570	37.09140	33.24600	-0.02648270	-0.04647410	-0.09744450	-7.89148e-07
8001	36.73330	37.01960	33.37110	0.20241400	-0.11819000	-0.12719200	-7.89148e-07
8001	36.70060	37.05620	33.19800	0.01826190	-0.07898020	-0.16308200	-7.89148e-07
8001	36.73280	37.03310	33.14370	0.23733100	0.00799587	-0.19854000	-7.89148e-07
8001	36.63820	37.09540	33.42770	-0.11064500	0.08294350	-0.40594600	-7.89148e-07
8002	36.52810	37.19390	33.27580	0.03482920	-0.09738300	-0.03363870	-7.89148e-07
8002	36.55780	37.14700	33.13000	-0.19864000	-0.05560790	-0.07181060	-7.89148e-07
8002	36.70760	37.05690	33.17120	0.01896430	-0.03038690	-0.01933800	-7.89148e-07
8002	36.52110	37.17920	33.17170	0.09513710	-0.09590560	-0.01840750	-7.89148e-07
8002	36.62990	37.11420	33.29060	0.02453850	-0.17054100	-0.06550860	-7.89148e-07
8002	36.53910	37.19770	33.24500	-0.13107600	-0.10771900	0.01833570	-7.89148e-07
8002	36.54070	37.18570	33.08940	-0.01412270	-0.02073830	-0.19976300	-7.89148e-07
8002	36.81900	36.93560	33.40330	0.07703490	-0.13977700	0.01425150	-7.89148e-07
8002	36.56740	37.13420	33.38770	0.12935200	-0.18840900	-0.06246110	-7.89148e-07
8002	36.53450	37.20890	33.18590	0.07182670	-0.08548040	-0.02310330	-7.89148e-07
8002	36.72800	36.96590	33.37330	0.09867190	-0.14241800	-0.05299140	-7.89148e-07
8002	36.62900	37.08640	33.43030	0.20819800	-0.04150330	-0.06877560	-7.89148e-07
8002	36.60950	37.12510	33.25120	0.27111600	-0.11958800	-0.12948800	-7.89148e-07
8002	36.54340	37.18220	33.43650	-0.00440285	-0.25522000	0.03214330	-7.89148e-07
8002	36.71680	37.04290	33.06850	0.00203408	-0.09817130	0.03826490	-7.89148e-07
8002	36.73230	37.01650	33.34670	0.05075950	-0.04981280	-0.07688560	-7.89148e-07
8002	36.59890	37.08690	33.31650	0.03985880	-0.22857600	-0.04512540	-7.89148e-07
8002	36.68990	37.03210	33.35660	0.04862380	-0.19238100	-0.02995510	-7.89148e-07
8002	36.55770	37.17740	33.21940	-0.16085900	-0.08129960	0.01374500	-7.89148e-07
8002	36.57380	37.16100	33.15040	-0.05252800	-0.01676630	-0.08095990	-7.89148e-07
8002	36.53140	37.21420	33.13260	-0.02914450	-0.08600650	0.00664778	-7.89148e-07
8002	36.61710	37.13720	33.19410	-0.03077240	-0.05630470	-0.03964520	-7.89148e-07
8002	36.68410	37.06720	33.32470	0.08381370	-0.12075800	-0.10262500	-7.89148e-07
8002	36.55360	37.16710	33.24390	0.06726680	-0.09003120	-0.07981270	-7.89148e-07
8002	36.53210	37.15590	33.14620	-0.01814120	-0.15002500	0.01620070	-7.89148e-07
8002	36.68240	37.07640	33.16750	0.22963000	-0.26235100	-0.07281840	-7.89148e-07
8002	36.60460	37.11880	33.44920	0.03539870	-0.13103200	-0.05834760	-7.89148e-07
8002	36.59180	37.11010	33.05130	0.18893400	-0.20311300	-0.02276960	-7.89148e-07
8002	36.63630	37.00970	33.33080	0.24964600	-0.27358800	-0.10224300	-7.89148e-07
8002	36.62530	37.08720	33.44610	0.09548160	-0.15787400	-0.00480063	-7.89148e-07
8002	36.52580	37.19590	33.05330	0.08122390	-0.11132600	-0.14250100	-7.89148e-07
8002	36.54630	37.18780	33.33010	0.22251300	-0.18845500	-0.04180770	-7.89148e-07
8002	36.57280	37.15090	33.39890	-0.04515570	-0.13810000	-0.03195840	-7.89148e-07
8002	36.58840	37.15160	33.23990	-0.04418630	-0.03917070	-0.03131960	-7.89148e-07
8002	36.53470	37.16960	33.26500	-0.05071780	-0.14180200	0.00552528	-7.89148e-07
8002	36.51680	37.17820	33.41250	-0.14999800	-0.07645620	-0.06659930	-7.89148e-07
8002	36.59230	37.11430	33.32060	0.00989088	-0.10019100	-0.02002890	-7.89148e-07
8002	36.55120	37.15470	33.26080	-0.03635350	-0.08403370	-0.02402450	-7.89148e-07
8002	36.55380	37.17220	33.15590	-0.08890120	-0.09602530	0.01083870	-7.89148e-07
8002	36.78160	36.95320	33.43140	-0.07074750	-0.01521970	-0.16803600	-7.89148e-07
8002	36.51100	37.12930	33.33520	0.06751660	-0.22596700	-0.09598160	-7.89148e-07
8002	36.54130	37.14880	33.10200	0.03693880	-0.24002100	-0.01962750	-7.89148e-07
8002	36.58800	37.16520	33.12370	0.00821285	-0.09392540	-0.04066000	-7.89148e-07
8002	36.59880	37.11760	33.30770	0.09142800	-0.18439300	-0.08491940	-7.89148e-07
8002	36.57850	37.17000	33.05290	-0.14904500	-0.22879400	0.08748360	-7.89148e-07
8002	36.59750	37.09350	33.26700	0.19115500	-0.23140800	-0.06034690	-7.89148e-07
8002	36.53490	37.16670	33.29330	0.12653500	-0.10009000	-0.09238950	-7.89148e-07
8002	36.63210	37.10160	33.15060	0.13141400	-0.21983700	-0.08182740	-7.89148e-07
8002	36.55170	37.16190	33.39760	-0.13629400	-0.15876100	-0.00713578	-7.89148e-07
8002	36.62280	37.08230	33.40890	0.33729300	-0.16779700	-0.12207300	-7.89148e-07
8002	36.52540	37.18000	33.34100	-0.17262300	-0.17725700	-0.05040520	-7.89148e-07
8002	36.52510	37.15100	33.10200	-0.07092510	-0.25162900	0.06681060	-7.89148e-07
8002	36.66950	37.08510	33.17160	0.07728460	-0.12612100	-0.08212620	-7.89148e-07
8002	36.55130	37.17720	33.40460	-0.14164000	-0.24353500	0.05046920	-7.89148e-07
8002	36.59040	37.12900	33.44500	0.01367260	-0.26679000	0.02256540	-7.89148e-07
8002	36.59180	37.13210	33.34760	0.04488900	-0.23586900	-0.00171109	-7.89148e-07
8002	36.55350	37.14480	33.31960	0.15039400	-0.10805700	-0.09839180	-7.89148e-07
8002	36.56230	37.17250	33.33350	-0.07709910	-0.37629800	0.04626510	-7.89148e-07
8002	36.60590	37.08690	33.08900	0.19940800	-0.10181900	-0.17605100	-7.89148e-07
8002	36.53200	37.13600	33.35200	0.03686750	-0.15010300	-0.29245900	-7.89148e-07
8002	36.54620	37.17150	33.30300	0.16882800	-0.20411800	-0.07997490	-7.89148e-07
8002	36.53130	37.17590	33.04040	0.01723700	-0.20474000	0.00401266	-7.89148e-07
8002	36.58140	37.14080	33.11460	0.17389100	-0.17819000	-0.11514200	-7.89148e-07
8002	36.59530	37.09500	33.46390	0.15873900	-0.11093200	-0.09060090	-7.89148e-07
8002	36.63920	37.09070	33.00360	0.16612000	-0.15963500	-0.11489900	-7.89148e-07
8002	36.58720	37.11040	33.09110	0.04147980	-0.14891700	0.00885041	-7.89148e-07
8002	36.53350	37.18860	33.23060	0.09602380	-0.08141370	-0.11157500	-7.89148e-07
8002	36.53960	37.13920	33.35870	0.28356000	-0.26616000	-0.07318350	-7.89148e-07
8002	36.60660	37.14860	33.10250	-0.00132561	-0.09553650	-0.01301530	-7.89148e-07
8002	36.55420	37.17990	33.29650	0.18163900	-0.09620700	-0.07797460	-7.89148e-07
8002	36.54120	37.19420	33.33440	0.25947300	-0.05061160	-0.09389430	-7.89148e-07
8002	36.83890	36.91410	33.00010	-0.11324900	-0.04164490	0.01128920	-7.89148e-07
8002	36.56740	37.17770	33.22370	0.05333340	-0.18188100	0.02532410	-7.89148e-07
8002	36.60150	37.11260	33.22660	0.12221200	-0.05792290	-0.08326620	-7.89148e-07
8002	36.53720	37.18270	33.23410	0.01255300	-0.23180600	0.00879078	-7.89148e-07
8002	36.61420	37.11920	33.20180	0.07614810	-0.08882270	-0.04170680	-7.89148e-07
8002	36.61730	37.12820	33.13470	0.05636470	-0.04558400	-0.04976590	-7.89148e-07
8002	36.59770	37.14830	33.14770	-0.05983790	-0.19106200	0.06912480	-7.89148e-07
8002	36.74240	36.99990	33.00420	0.17150900	-0.05561300	-0.13901000	-7.89148e-07
8002	36.64580	37.10200	33.27700	0.11369100	-0.07625710	-0.07622480	-7.89148e-07
8002	36.63410	37.05620	33.09990	0.11852100	-0.22175900	-0.04096470	-7.89148e-07
8002	36.63020	37.10260	33.29000	-0.08818910	-0.18774800	0.03372010	-7.89148e-07
8002	36.58280	37.12740	33.29080	-0.09326920	-0.23207500	0.04578490	-7.89148e-07
8002	36.62790	37.10880	33.41860	-0.09002180	-0.18479700	0.01469260	-7.89148e-07
8002	36.67710	37.05900	33.39060	0.05269260	-0.30838600	0.00182134	-7.89148e-07
8002	36.61810	37.12060	33.13340	-0.09155770	-0.22313300	0.02892120	-7.89148e-07
8002	36.61500	37.09610	33.03190	-0.05462670	-0.19756300	0.07350360	-7.89148e-07
8002	36.68200	37.07510	33.21030	-0.07604030	-0.09120640	0.01784920	-7.89148e-07
8002	36.62710	37.02750	33.44280	0.14470100	-0.19748800	-0.09251960	-7.89148e-07
8002	36.64130	37.02930	33.35140	-0.01756730	-0.25876000	-0.01909260	-7.89148e-07
8002	36.83970	36.91870	33.04950	0.09220000	-0.08875280	-0.12631100	-7.89148e-07
8002	36.81220	36.96240	33.12450	-0.02829180	-0.11663500	0.00284377	-7.89148e-07
8002	36.84210	36.92440	33.10220	0.05126490	-0.06106820	-0.04343940	-7.89148e-07
8002	36.84030	36.89530	33.15900	-0.10620700	-0.23583900	0.06079620	-7.89148e-07
8002	36.54340	37.20300	33.01260	0.02234150	-0.12249000	0.02666680	-7.89148e-07
8002	36.76080	36.93440	33.38650	0.14371400	-0.18973500	-0.16201900	-7.89148e-07
8002	36.87130	36.88410	33.38980	0.04335070	-0.24810300	-0.02916740	-7.89148e-07
8002	36.80070	36.95970	33.16500	0.07638900	-0.01885680	-0.05486730	-7.89148e-07
8002	36.64800	36.98610	33.04420	0.20771400	-0.28977700	-0.07601360	-7.89148e-07
8002	36.81070	36.87300	33.21930	0.18541500	-0.29862400	-0.05827270	-7.89148e-07
8002	36.72810	37.01960	33.23600	-0.03922400	-0.18814700	-0.12347700	-7.89148e-07
8002	36.84120	36.86250	33.09870	0.22894900	-0.16114500	-0.11814300	-7.89148e-07
8002	36.82710	36.91930	33.40570	0.08499910	-0.09242350	-0.06234950	-7.89148e-07
8002	36.69850	37.04000	33.46020	0.07888960	-0.09011430	-0.12463100	-7.89148e-07
8002	36.65870	37.04430	33.06370	0.02027400	-0.17037800	-0.03526480	-7.89148e-07
8002	36.81670	36.92510	33.37280	0.05388470	-0.03144470	-0.07818780	-7.89148e-07
8002	36.83930	36.91330	33.02990	0.05656840	-0.16447100	-0.03947360	-7.89148e-07
8002	36.76430	36.96740	33.04290	0.03476390	-0.18044100	-0.00187589	-7.89148e-07
8002	36.78630	36.97060	33.10990	0.00739233	-0.23672100	0.02167860	-7.89148e-07
8002	36.85100	36.89190	33.44620	0.12806900	-0.22414200	0.02830460	-7.89148e-07
8002	36.79010	36.95060	33.41440	-0.17747600	-0.16521000	-0.04071590	-7.89148e-07
8002	36.86190	36.91180	33.07620	-0.11148600	0.02350810	-0.03105520	-7.89148e-07
8002	36.83000	36.92300	33.00880	-0.16921200	-0.10621000	0.08144680	-7.89148e-07
8002	36.78160	36.90320	33.39590	-0.02262480	-0.27076000	-0.05970610	-7.89148e-07
8002	36.72210	37.03770	33.24510	-0.10720500	-0.10919900	0.04532740	-7.89148e-07
8002	36.78980	36.96300	33.42570	0.00614363	-0.21118900	0.01676050	-7.89148e-07
8002	36.68890	37.03620	33.09930	-0.12357300	-0.16811300	0.01710430	-7.89148e-07
8002	36.75860	36.95110	33.42620	0.14332700	-0.19269400	-0.05208490	-7.89148e-07
8002	36.81330	36.93170	33.40440	0.07157520	-0.26578600	0.02651190	-7.89148e-07
8002	36.80890	36.96250	33.17580	0.16807600	-0.16786100	-0.05959230	-7.89148e-07
8002	36.76110	36.93820	33.46680	0.30621200	-0.14906700	-0.07968680	-7.89148e-07
8002	36.81550	36.93430	33.25510	0.28999300	-0.17356300	-0.06075580	-7.89148e-07
8002	36.68210	36.98410	33.10730	0.09902740	-0.22640500	-0.03278850	-7.89148e-07
8002	36.80170	36.96680	33.23280	0.18670800	-0.04272340	-0.12148700	-7.89148e-07
8002	36.74390	36.98790	33.36130	0.09700590	-0.28371200	-0.01986210	-7.89148e-07
8002	36.79640	36.89850	33.34240	-0.02184670	-0.17383600	-0.02432940	-7.89148e-07
8002	36.83060	36.92200	33.01750	-0.13489100	-0.16208100	0.10940700	-7.89148e-07
8002	36.78630	36.94110	33.36080	0.16519100	-0.10084100	-0.22087900	-7.89148e-07
8002	36.80040	36.95390	33.20230	-0.11347900	-0.25399200	-0.08744310	-7.89148e-07
8002	36.74460	36.99140	33.17290	-0.05856680	-0.04540820	-0.05593920	-7.89148e-07
8002	36.82000	36.89120	33.07830	-0.00276020	-0.15434900	-0.01754300	-7.89148e-07
8002	36.69290	37.05720	33.38820	-0.03847930	-0.12913800	-0.00463005	-7.89148e-07
8002	36.81200	36.95920	33.18210	-0.04887170	-0.14853900	0.01832140	-7.89148e-07
8002	36.70770	37.00800	33.04840	0.02510570	-0.22769900	0.01990750	-7.89148e-07
8002	36.84080	36.87850	33.32260	0.07079500	-0.11854400	-0.08745930	-7.89148e-07
8002	36.73960	36.98550	33.45830	0.05553210	-0.14083800	-0.05205560	-7.89148e-07
8002	36.78800	36.96130	33.16660	0.02836780	-0.10763300	-0.12216300	-7.89148e-07
8002	36.79190	36.90610	33.03300	0.14796600	-0.28214100	-0.18742100	-7.89148e-07
8002	36.79680	36.93840	33.38710	0.08964940	-0.07208010	-0.06608370	-7.89148e-07
8002	36.76500	36.97950	33.45490	0.05146610	-0.46180100	0.08190850	-7.89148e-07
8002	36.86480	36.88050	33.08990	-0.05025120	-0.02571270	-0.06035250	-7.89148e-07
8002	36.82290	36.90950	33.00960	-0.10550400	-0.13434400	0.05830210	-7.89148e-07
8002	36.78090	36.99130	33.01490	-0.02622170	-0.13812900	-0.01117820	-7.89148e-07
8002	36.72510	36.99970	33.37530	0.04998830	-0.22739900	0.00462737	-7.89148e-07
8002	36.76300	36.96010	33.12450	-0.01532170	-0.13923800	-0.07424900	-7.89148e-07
8002	36.73440	37.01610	33.12600	-0.16204800	-0.16797700	0.07567260	-7.89148e-07
8002	36.79450	36.97070	33.28170	-0.05836530	0.00366975	-0.11060400	-7.89148e-07
8002	36.78490	36.95180	33.42680	0.08277490	-0.10002600	-0.02101490	-7.89148e-07
8002	36.77050	36.97230	33.36700	0.06946500	-0.07918510	-0.05748350	-7.89148e-07
8002	36.68450	37.03490	33.10240	-0.05215120	-0.15208500	-0.12044700	-7.89148e-07
8002	36.75270	36.99010	33.43940	0.05892870	-0.05041170	0.00494898	-7.89148e-07
8002	36.82090	36.92530	33.42800	0.06986920	-0.09664460	0.00482254	-7.89148e-07
8002	36.71780	37.02740	33.22380	0.11261900	-0.14111600	-0.09894030	-7.89148e-07
8002	36.70120	37.05470	33.31280	0.08714580	-0.00122209	-0.06701060	-7.89148e-07
8002	36.63960	37.05770	33.10370	-0.02669770	-0.14436900	0.00722301	-7.89148e-07
8002	36.65490	37.03730	33.08460	-0.05006110	-0.22121600	0.05002560	-7.89148e-07
8002	36.68010	37.01840	33.16420	-0.01230360	-0.20517700	0.01396280	-7.89148e-07
8002	36.68630	37.04320	33.35120	0.17750200	-0.02865420	-0.10698400	-7.89148e-07
8002	36.64890	37.07460	33.40080	0.06583100	-0.08716500	-0.06686550	-7.89148e-07
8002	36.73730	37.02080	33.00850	0.17818900	-0.12680300	-0.15011100	-7.89148e-07
8002	36.64220	37.08950	33.47220	0.05938530	-0.08463910	-0.00937990	-7.89148e-07
8002	36.60850	37.06340	33.08410	-0.12721800	-0.04901840	-0.30943200	-7.89148e-07
8002	36.68770	37.06620	33.18260	0.04529010	-0.10752100	-0.09359420	-7.89148e-07
8003	36.71140	36.98880	33.38330	0.14557400	-0.14558400	-0.03931410	-7.89148e-07
8003	36.60520	37.14470	33.12680	0.11603900	-0.02310810	-0.08613640	-7.89148e-07
8003	36.52890	37.18290	33.42050	0.11980300	-0.09283200	-0.10197200	-7.89148e-07
8003	36.65880	37.08170	33.23570	0.10756500	-0.03822810	-0.07521590	-7.89148e-07
8003	36.59550	37.11050	33.47040	0.01889910	-0.08198830	-0.01679240	-7.89148e-07
8003	36.84830	36.88750	33.00140	0.02552160	-0.27288100	-0.12298100	-7.89148e-07
8003	36.59960	37.13160	33.47100	-0.02747070	-0.11259100	-0.00191157	-7.89148e-07
8003	36.54980	37.13140	33.00900	0.25304600	-0.18769100	-0.09428660	-7.89148e-07
8003	36.53260	37.18860	33.22740	0.17673900	-0.13507800	-0.03947020	-7.89148e-07
8003	36.56870	37.16340	33.31350	0.05059310	-0.14664600	-0.06058960	-7.89148e-07
8003	36.61410	37.11020	33.31970	0.21158000	-0.23228900	-0.06355510	-7.89148e-07
8003	36.51230	37.12480	33.46690	0.24321200	-0.17687200	-0.06392430	-7.89148e-07
8003	36.52300	37.17870	33.43400	0.09325990	-0.23787800	-0.01200160	-7.89148e-07
8003	36.52280	37.14330	33.32360	-0.14775800	-0.22467700	-0.08513850	-7.89148e-07
8003	36.61900	37.06690	33.26020	0.22432700	-0.13993500	-0.08416070	-7.89148e-07
8003	36.71930	37.03030	33.10950	0.03839080	-0.14187900	-0.02095080	-7.89148e-07
8003	36.55360	37.16660	33.27650	-0.00363373	-0.00806808	-0.12029400	-7.89148e-07
8003	36.62390	37.08300	33.38960	0.14849300	-0.34965600	0.01215550	-7.89148e-07
8003	36.55840	37.16060	33.03240	0.00939353	-0.18188500	-0.00019313	-7.89148e-07
8003	36.59830	37.08560	33.41680	0.07641090	-0.24043600	-0.06093510	-7.89148e-07
8003	36.58530	37.13900	33.13720	-0.07209720	-0.06894230	-0.01098170	-7.89148e-07
8003	36.66380	37.05580	33.27390	0.19639000	-0.11677900	-0.09788830	-7.89148e-07
8003	36.57260	37.13910	33.26790	0.00426015	-0.36341200	0.07095640	-7.89148e-07
8003	36.68890	37.04310	33.45300	0.36576700	-0.06895330	-0.15272600	-7.89148e-07
8003	36.65450	37.03590	33.37110	0.26282300	-0.09443150	-0.12443800	-7.89148e-07
8003	36.65830	37.07550	33.13200	0.13218500	-0.11236800	-0.03915010	-7.89148e-07
8003	36.63600	37.04030	33.21290	0.24282600	-0.19023000	-0.08792820	-7.89148e-07
8003	36.65420	37.08290	33.02670	0.07746090	-0.13754300	-0.08961020	-7.89148e-07
8003	36.53320	37.15920	33.10300	-0.03860680	-0.13248400	0.02605060	-7.89148e-07
8003	36.57930	37.17050	33.20710	-0.07030690	-0.18202200	0.00775545	-7.89148e-07
8003	36.61630	37.07530	33.34360	-0.01140100	-0.14226500	-0.20477100	-7.89148e-07
